1292211274;9196; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211278;9197; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211281;9198; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211285;9199; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292211575;9280; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211579;9281; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211582;9282; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292211586;9283; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292211589;9284; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292211592;9285; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292211596;9286; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211600;9287; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292211603;9288; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211607;9289; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211610;9290; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211614;9291; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292211618;9292; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292211621;9293; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211627;9294; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211630;9295; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292211634;9296; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211637;9297; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211641;9298; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.850000; 
1292211644;9299; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292211935;9380; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211939;9381; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211942;9382; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292211945;9383; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292211949;9384; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292211953;9385; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211956;9386; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211960;9387; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211964;9388; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211967;9389; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211971;9390; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211975;9391; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292211978;9392; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292211982;9393; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292211985;9394; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292211989;9395; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292211993;9396; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292211996;9397; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292212000;9398; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212004;9399; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212302;9480; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292212306;9481; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212310;9482; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292212313;9483; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292212317;9484; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292212320;9485; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292212324;9486; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212328;9487; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212331;9488; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212335;9489; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292212338;9490; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292212342;9491; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292212346;9492; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212349;9493; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212353;9494; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212356;9495; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212360;9496; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212364;9497; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212367;9498; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292212371;9499; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212669;9580; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212673;9581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212677;9582; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212680;9583; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212684;9584; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212688;9585; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212691;9586; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292212695;9587; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212698;9588; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212702;9589; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212705;9590; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212709;9591; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212713;9592; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212716;9593; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212720;9594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212723;9595; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212727;9596; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292212731;9597; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292212734;9598; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292212738;9599; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213031;9680; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292213035;9681; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213038;9682; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213042;9683; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213046;9684; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213049;9685; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213053;9686; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213057;9687; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213060;9688; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213063;9689; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213067;9690; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292213071;9691; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213074;9692; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292213078;9693; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213082;9694; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213085;9695; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213089;9696; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213092;9697; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213096;9698; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213099;9699; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292213391;9780; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292213394;9781; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213398;9782; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213402;9783; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213405;9784; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213408;9785; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213412;9786; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292213415;9787; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213419;9788; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213423;9789; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213426;9790; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213430;9791; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213433;9792; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213437;9793; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213441;9794; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292213444;9795; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213448;9796; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213451;9797; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213455;9798; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213459;9799; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292213752;9880; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213756;9881; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213759;9882; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292213763;9883; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213767;9884; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213770;9885; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213774;9886; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213777;9887; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213781;9888; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213785;9889; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213788;9890; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292213792;9891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213795;9892; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213799;9893; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213803;9894; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213806;9895; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292213810;9896; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292213814;9897; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213817;9898; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292213820;9899; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292214115;9980; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214119;9981; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214123;9982; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292214126;9983; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292214129;9984; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214133;9985; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214136;9986; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214140;9987; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214144;9988; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214147;9989; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214151;9990; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292214154;9991; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214158;9992; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292214161;9993; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292214165;9994; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292214169;9995; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214172;9996; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214176;9997; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214179;9998; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214183;9999; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292214477;10080; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214481;10081; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292214485;10082; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214488;10083; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214492;10084; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214495;10085; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214499;10086; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214502;10087; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292214506;10088; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292214510;10089; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214513;10090; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292214517;10091; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214520;10092; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214524;10093; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214528;10094; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214531;10095; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292214535;10096; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214538;10097; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214542;10098; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.850000; 
1292214545;10099; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214840;10180; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214844;10181; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214848;10182; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214851;10183; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214855;10184; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214858;10185; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292214862;10186; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214865;10187; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214869;10188; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214873;10189; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214876;10190; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214880;10191; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214884;10192; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214887;10193; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292214892;10194; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214896;10195; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214900;10196; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292214903;10197; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214906;10198; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292214910;10199; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292215205;10280; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215208;10281; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215212;10282; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292215217;10283; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215221;10284; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215225;10285; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215228;10286; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215232;10287; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215235;10288; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292215239;10289; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215243;10290; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215247;10291; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215251;10292; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292215255;10293; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215259;10294; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215262;10295; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215266;10296; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215270;10297; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215274;10298; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215278;10299; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292215571;10380; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215575;10381; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215578;10382; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292215582;10383; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215586;10384; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215589;10385; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292215592;10386; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215596;10387; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215599;10388; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292215603;10389; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215607;10390; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215610;10391; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215614;10392; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215618;10393; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215621;10394; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215624;10395; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292215628;10396; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215632;10397; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215635;10398; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215639;10399; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215932;10480; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292215936;10481; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215939;10482; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292215943;10483; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215947;10484; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292215950;10485; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215954;10486; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215958;10487; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215961;10488; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215965;10489; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215968;10490; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215972;10491; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292215975;10492; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292215979;10493; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215983;10494; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215986;10495; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215990;10496; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292215994;10497; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292215997;10498; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216001;10499; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292216293;10580; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292216297;10581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216301;10582; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292216304;10583; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216308;10584; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292216311;10585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292216315;10586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292216319;10587; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216322;10588; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216326;10589; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292216329;10590; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216333;10591; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292216337;10592; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216341;10593; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216344;10594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216348;10595; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292216351;10596; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216355;10597; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216359;10598; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216362;10599; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216659;10680; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216663;10681; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216666;10682; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216670;10683; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292216673;10684; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216677;10685; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216681;10686; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292216684;10687; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292216688;10688; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216692;10689; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216695;10690; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216699;10691; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216702;10692; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292216706;10693; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292216709;10694; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216713;10695; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216717;10696; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216721;10697; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292216724;10698; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292216728;10699; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292217025;10780; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292217028;10781; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292217032;10782; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292217036;10783; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292217039;10784; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292217042;10785; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292217046;10786; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292217050;10787; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
