1292224838;9980; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224842;9981; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224845;9982; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224849;9983; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224852;9984; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224856;9985; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224859;9986; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224863;9987; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224867;9988; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224870;9989; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292224874;9990; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224877;9991; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224881;9992; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224884;9993; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224888;9994; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224891;9995; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224895;9996; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292224899;9997; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224902;9998; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224906;9999; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225216;10080; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225220;10081; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225223;10082; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225227;10083; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225230;10084; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225234;10085; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225237;10086; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225241;10087; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225245;10088; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225248;10089; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225252;10090; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292225255;10091; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225259;10092; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225263;10093; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225266;10094; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225270;10095; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225273;10096; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225277;10097; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225280;10098; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225284;10099; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225578;10180; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225581;10181; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225585;10182; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292225588;10183; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225592;10184; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225596;10185; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225599;10186; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225603;10187; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225607;10188; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225610;10189; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225614;10190; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225617;10191; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225621;10192; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225624;10193; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225628;10194; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225632;10195; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292225635;10196; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292225639;10197; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225642;10198; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225646;10199; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225942;10280; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225945;10281; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225949;10282; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225953;10283; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225956;10284; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225960;10285; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225963;10286; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225967;10287; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225970;10288; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225974;10289; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225978;10290; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225981;10291; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225985;10292; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225988;10293; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225992;10294; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292225995;10295; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292225999;10296; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226002;10297; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226006;10298; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292226009;10299; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226302;10380; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226305;10381; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226309;10382; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226312;10383; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226316;10384; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226320;10385; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226323;10386; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292226327;10387; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226330;10388; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226334;10389; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226337;10390; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292226341;10391; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226344;10392; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226348;10393; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226352;10394; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226355;10395; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226359;10396; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226362;10397; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226366;10398; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292226369;10399; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226665;10480; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226669;10481; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292226672;10482; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226676;10483; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226680;10484; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226683;10485; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226687;10486; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226690;10487; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226694;10488; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292226697;10489; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226701;10490; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226704;10491; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226708;10492; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226711;10493; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292226715;10494; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226719;10495; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226722;10496; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226726;10497; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226729;10498; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292226733;10499; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227021;10580; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227025;10581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227028;10582; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292227032;10583; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227035;10584; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292227039;10585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227042;10586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292227046;10587; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227049;10588; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227053;10589; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227057;10590; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227060;10591; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292227064;10592; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292227067;10593; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227071;10594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227074;10595; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227078;10596; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227081;10597; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227085;10598; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292227089;10599; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227379;10680; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227383;10681; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227386;10682; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227390;10683; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227393;10684; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227397;10685; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227400;10686; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292227404;10687; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227407;10688; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227411;10689; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227415;10690; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227418;10691; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227422;10692; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227425;10693; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227429;10694; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227432;10695; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227436;10696; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227439;10697; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227443;10698; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227446;10699; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227739;10780; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227742;10781; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227746;10782; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227749;10783; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227753;10784; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292227756;10785; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227760;10786; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227764;10787; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292227767;10788; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227771;10789; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227774;10790; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227778;10791; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227781;10792; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227785;10793; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227789;10794; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227793;10795; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292227797;10796; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227800;10797; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292227804;10798; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292227807;10799; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228100;10880; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228104;10881; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292228107;10882; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228111;10883; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228114;10884; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228118;10885; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292228122;10886; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228125;10887; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228129;10888; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228132;10889; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228136;10890; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228139;10891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228143;10892; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228146;10893; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228150;10894; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228154;10895; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228157;10896; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228161;10897; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228164;10898; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228168;10899; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228466;10980; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228469;10981; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228473;10982; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228477;10983; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228480;10984; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228484;10985; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228487;10986; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228491;10987; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228494;10988; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292228498;10989; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292228501;10990; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228505;10991; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228509;10992; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228512;10993; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228516;10994; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228519;10995; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228523;10996; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228526;10997; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228530;10998; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228533;10999; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228830;11080; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228834;11081; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228838;11082; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228841;11083; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228845;11084; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292228848;11085; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228852;11086; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292228855;11087; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228859;11088; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228862;11089; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228866;11090; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228870;11091; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228873;11092; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228877;11093; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228880;11094; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228884;11095; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228887;11096; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292228891;11097; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292228894;11098; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292228898;11099; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229189;11180; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229193;11181; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292229196;11182; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229200;11183; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229203;11184; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229207;11185; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229210;11186; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229214;11187; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229217;11188; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229221;11189; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229225;11190; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292229228;11191; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229232;11192; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229235;11193; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229239;11194; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229242;11195; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229246;11196; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229249;11197; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229253;11198; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229257;11199; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229547;11280; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292229551;11281; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229554;11282; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229558;11283; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229562;11284; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229565;11285; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292229569;11286; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229572;11287; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229576;11288; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229580;11289; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229583;11290; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229587;11291; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229590;11292; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229594;11293; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229597;11294; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229601;11295; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292229604;11296; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292229608;11297; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229612;11298; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229615;11299; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229912;11380; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292229916;11381; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229919;11382; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229923;11383; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229926;11384; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229930;11385; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229933;11386; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229937;11387; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229940;11388; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229944;11389; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292229948;11390; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229951;11391; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229955;11392; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292229958;11393; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229962;11394; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292229965;11395; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229969;11396; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229972;11397; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229976;11398; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292229980;11399; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230276;11480; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230280;11481; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230283;11482; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230287;11483; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230290;11484; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230294;11485; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292230298;11486; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230301;11487; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230305;11488; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230308;11489; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230312;11490; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230316;11491; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230319;11492; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230323;11493; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230326;11494; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292230330;11495; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230333;11496; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230337;11497; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292230340;11498; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230344;11499; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292230638;11580; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230642;11581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230646;11582; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230649;11583; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230653;11584; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230656;11585; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230660;11586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230663;11587; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230667;11588; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
